2017-12-10 14:12:32,210	INFO    	-23.630057141	-46.690075265	748.104	0.125	10	3	2017-12-11T08:40:36.000Z
2017-12-10 14:12:33,212	INFO    	-23.630054092	-46.690076018	748.252	0.061	10	3	2017-12-11T08:40:37.000Z
2017-12-10 14:12:34,216	INFO    	-23.630051402	-46.6900768	748.309	0.071	10	3	2017-12-11T08:40:38.000Z
2017-12-10 14:12:35,210	INFO    	-23.630050451	-46.690078731	748.301	0.069	10	3	2017-12-11T08:40:39.000Z
2017-12-10 14:12:36,212	INFO    	-23.630048893	-46.690079293	748.196	0.176	10	3	2017-12-11T08:40:40.000Z
2017-12-10 14:12:37,211	INFO    	-23.63004482	-46.690081913	748.579	0.322	10	3	2017-12-11T08:40:41.000Z
2017-12-10 14:12:38,211	INFO    	-23.630043337	-46.690082603	748.779	0.171	10	3	2017-12-11T08:40:42.000Z
2017-12-10 14:12:38,440	INFO    	-23.630043337	-46.690082603	748.779	0.171	10	3	2017-12-11T08:40:42.000Z
2017-12-10 14:12:39,211	INFO    	-23.630042069	-46.690078861	748.976	0.625	10	3	2017-12-11T08:40:43.000Z
2017-12-10 14:12:40,212	INFO    	-23.63003735	-46.690063858	749.122	1.926	10	3	2017-12-11T08:40:44.000Z
2017-12-10 14:12:41,206	INFO    	-23.630017755	-46.69004566	749.094	3.163	10	3	2017-12-11T08:40:45.000Z
2017-12-10 14:12:42,209	INFO    	-23.629988738	-46.690023439	748.881	4.29	10	3	2017-12-11T08:40:46.000Z
2017-12-10 14:12:43,208	INFO    	-23.629943463	-46.690000584	748.967	5.448	10	3	2017-12-11T08:40:47.000Z
2017-12-10 14:12:44,209	INFO    	-23.629897392	-46.689971456	749.928	6.076	10	3	2017-12-11T08:40:48.000Z
2017-12-10 14:12:45,203	INFO    	-23.629838169	-46.689941041	750.402	6.965	10	3	2017-12-11T08:40:49.000Z
2017-12-10 14:12:46,211	INFO    	-23.629781886	-46.689893445	752.027	7.877	10	3	2017-12-11T08:40:50.000Z
2017-12-10 14:12:47,208	INFO    	-23.629722085	-46.68984665	754.643	8.152	10	3	2017-12-11T08:40:51.000Z
2017-12-10 14:12:48,208	INFO    	-23.629654068	-46.68978869	755.048	9.253	10	3	2017-12-11T08:40:52.000Z
2017-12-10 14:12:48,437	INFO    	-23.629654068	-46.68978869	755.048	9.253	9	3	2017-12-11T08:40:52.000Z
2017-12-10 14:12:49,209	INFO    	-23.629585467	-46.689736629	753.305	9.482	9	3	2017-12-11T08:40:53.000Z
2017-12-10 14:12:50,211	INFO    	-23.629509238	-46.68967866	753.869	10.575	9	3	2017-12-11T08:40:54.000Z
2017-12-10 14:12:51,206	INFO    	-23.62942541	-46.689618574	753.686	10.952	9	3	2017-12-11T08:40:55.000Z
2017-12-10 14:12:52,204	INFO    	-23.629340977	-46.689549873	752.758	11.586	9	3	2017-12-11T08:40:56.000Z
2017-12-10 14:12:53,204	INFO    	-23.629251828	-46.689486097	752.9	11.991	9	3	2017-12-11T08:40:57.000Z
2017-12-10 14:12:54,206	INFO    	-23.629159587	-46.68941855	751.953	12.468	9	3	2017-12-11T08:40:58.000Z
2017-12-10 14:12:55,206	INFO    	-23.629045299	-46.689347367	751.1	13.281	9	3	2017-12-11T08:40:59.000Z
2017-12-10 14:12:56,209	INFO    	-23.628951214	-46.689273312	749.772	12.715	9	3	2017-12-11T08:41:00.000Z
2017-12-10 14:12:57,208	INFO    	-23.62885588	-46.689203586	749.309	12.687	9	3	2017-12-11T08:41:01.000Z
2017-12-10 14:12:58,211	INFO    	-23.628763533	-46.689137744	748.988	11.923	9	3	2017-12-11T08:41:02.000Z
2017-12-10 14:12:58,439	INFO    	-23.628763533	-46.689137744	748.988	11.923	9	3	2017-12-11T08:41:02.000Z
2017-12-10 14:12:59,206	INFO    	-23.628680163	-46.689081375	749.713	10.53	9	3	2017-12-11T08:41:03.000Z
2017-12-10 14:13:00,212	INFO    	-23.628597498	-46.689028841	750.383	10.511	9	3	2017-12-11T08:41:04.000Z
2017-12-10 14:13:01,210	INFO    	-23.628514135	-46.688974302	751.006	10.86	9	3	2017-12-11T08:41:05.000Z
2017-12-10 14:13:02,211	INFO    	-23.628430783	-46.688911772	750.653	11.396	9	3	2017-12-11T08:41:06.000Z
2017-12-10 14:13:03,208	INFO    	-23.628351391	-46.688851331	749.148	10.384	9	3	2017-12-11T08:41:07.000Z
2017-12-10 14:13:04,210	INFO    	-23.628279265	-46.688798061	748.922	9.319	9	3	2017-12-11T08:41:08.000Z
2017-12-10 14:13:05,209	INFO    	-23.628217363	-46.688749978	748.977	8.104	9	3	2017-12-11T08:41:09.000Z
2017-12-10 14:13:06,210	INFO    	-23.62816186	-46.688712744	749.207	6.818	9	3	2017-12-11T08:41:10.000Z
2017-12-10 14:13:07,209	INFO    	-23.628108583	-46.688679543	750.022	6.884	9	3	2017-12-11T08:41:11.000Z
2017-12-10 14:13:08,211	INFO    	-23.628053979	-46.688640077	749.825	7.576	9	3	2017-12-11T08:41:12.000Z
2017-12-10 14:13:08,414	INFO    	-23.628053979	-46.688640077	749.825	7.576	10	3	2017-12-11T08:41:12.000Z
2017-12-10 14:13:09,204	INFO    	-23.627995271	-46.688599894	749.52	7.848	10	3	2017-12-11T08:41:13.000Z
2017-12-10 14:13:10,206	INFO    	-23.627932483	-46.688561088	748.003	7.873	10	3	2017-12-11T08:41:14.000Z
2017-12-10 14:13:11,209	INFO    	-23.627876515	-46.688524395	746.954	6.892	10	3	2017-12-11T08:41:15.000Z
2017-12-10 14:13:12,210	INFO    	-23.627821593	-46.688491301	746.763	6.371	10	3	2017-12-11T08:41:16.000Z
2017-12-10 14:13:13,209	INFO    	-23.627784558	-46.688457964	744.164	4.776	10	3	2017-12-11T08:41:17.000Z
2017-12-10 14:13:14,210	INFO    	-23.627748129	-46.68843096	744.905	4.222	10	3	2017-12-11T08:41:18.000Z
2017-12-10 14:13:15,210	INFO    	-23.627720856	-46.688412197	745.074	3.159	10	3	2017-12-11T08:41:19.000Z
2017-12-10 14:13:16,211	INFO    	-23.627700146	-46.688397271	745.202	2.051	10	3	2017-12-11T08:41:20.000Z
2017-12-10 14:13:17,207	INFO    	-23.62768457	-46.68838325	744.78	1.367	10	3	2017-12-11T08:41:21.000Z
2017-12-10 14:13:18,210	INFO    	-23.627673657	-46.688379055	745.697	0.675	10	3	2017-12-11T08:41:22.000Z
2017-12-10 14:13:18,438	INFO    	-23.627673657	-46.688379055	745.697	0.675	9	3	2017-12-11T08:41:22.000Z
2017-12-10 14:13:19,208	INFO    	-23.62766833	-46.688371226	746.996	0.328	9	3	2017-12-11T08:41:23.000Z
2017-12-10 14:13:20,211	INFO    	-23.62766659	-46.688368216	746.763	0.052	9	3	2017-12-11T08:41:24.000Z
2017-12-10 14:13:21,204	INFO    	-23.627663857	-46.688367598	747.13	0.028	9	3	2017-12-11T08:41:25.000Z
2017-12-10 14:13:22,211	INFO    	-23.627663591	-46.688367887	747.597	0.013	9	3	2017-12-11T08:41:26.000Z
2017-12-10 14:13:23,209	INFO    	-23.627663307	-46.688368604	748.018	0.07	9	3	2017-12-11T08:41:27.000Z
2017-12-10 14:13:24,209	INFO    	-23.627663289	-46.688369659	748.746	0.085	9	3	2017-12-11T08:41:28.000Z
2017-12-10 14:13:25,208	INFO    	-23.627664328	-46.688368801	749.157	0.106	9	3	2017-12-11T08:41:29.000Z
2017-12-10 14:13:26,210	INFO    	-23.627665214	-46.688368974	749.331	0.161	9	3	2017-12-11T08:41:30.000Z
2017-12-10 14:13:27,204	INFO    	-23.627665724	-46.68836577	749.153	0.066	9	3	2017-12-11T08:41:31.000Z
2017-12-10 14:13:28,206	INFO    	-23.627665693	-46.688363401	749.46	0.002	9	3	2017-12-11T08:41:32.000Z
2017-12-10 14:13:28,434	INFO    	-23.627665693	-46.688363401	749.46	0.002	9	3	2017-12-11T08:41:32.000Z
2017-12-10 14:13:29,208	INFO    	-23.627665673	-46.688361584	749.515	0.008	9	3	2017-12-11T08:41:33.000Z
2017-12-10 14:13:30,211	INFO    	-23.627666333	-46.688358488	749.722	0.007	9	3	2017-12-11T08:41:34.000Z
2017-12-10 14:13:31,205	INFO    	-23.627666745	-46.688356339	749.742	0.022	9	3	2017-12-11T08:41:35.000Z
2017-12-10 14:13:32,207	INFO    	-23.627667087	-46.688353474	750.105	0.071	9	3	2017-12-11T08:41:36.000Z
2017-12-10 14:13:33,209	INFO    	-23.627667407	-46.688351061	750.074	0.015	9	3	2017-12-11T08:41:37.000Z
2017-12-10 14:13:34,210	INFO    	-23.627667327	-46.688349305	749.894	0.017	9	3	2017-12-11T08:41:38.000Z
2017-12-10 14:13:35,208	INFO    	-23.627666856	-46.688345227	749.565	0.072	9	3	2017-12-11T08:41:39.000Z
2017-12-10 14:13:36,211	INFO    	-23.627666922	-46.688343846	749.548	0.013	9	3	2017-12-11T08:41:40.000Z
2017-12-10 14:13:37,208	INFO    	-23.62766583	-46.688341369	749.425	0.046	9	3	2017-12-11T08:41:41.000Z
2017-12-10 14:13:38,209	INFO    	-23.627665328	-46.688342837	749.877	0.009	9	3	2017-12-11T08:41:42.000Z
2017-12-10 14:13:38,437	INFO    	-23.627665328	-46.688342837	749.877	0.009	10	3	2017-12-11T08:41:42.000Z
2017-12-10 14:13:39,203	INFO    	-23.627664547	-46.688340969	749.825	0.007	10	3	2017-12-11T08:41:43.000Z
2017-12-10 14:13:40,210	INFO    	-23.627663936	-46.688343367	750.429	0.03	10	3	2017-12-11T08:41:44.000Z
2017-12-10 14:13:41,208	INFO    	-23.627663361	-46.688340845	749.976	0.021	10	3	2017-12-11T08:41:45.000Z
2017-12-10 14:13:42,210	INFO    	-23.627662822	-46.688342403	750.611	0.021	10	3	2017-12-11T08:41:46.000Z
2017-12-10 14:13:43,209	INFO    	-23.627662297	-46.688340503	750.17	0.002	10	3	2017-12-11T08:41:47.000Z
2017-12-10 14:13:44,211	INFO    	-23.627661942	-46.688340761	749.961	0.043	10	3	2017-12-11T08:41:48.000Z
2017-12-10 14:13:45,208	INFO    	-23.627661655	-46.688340692	749.684	0.011	10	3	2017-12-11T08:41:49.000Z
2017-12-10 14:13:46,214	INFO    	-23.627661142	-46.688339259	749.315	0.03	10	3	2017-12-11T08:41:50.000Z
2017-12-10 14:13:47,210	INFO    	-23.627660921	-46.688341584	749.945	0.04	10	3	2017-12-11T08:41:51.000Z
2017-12-10 14:13:48,210	INFO    	-23.627660625	-46.688339825	749.77	0.023	10	3	2017-12-11T08:41:52.000Z
2017-12-10 14:13:48,439	INFO    	-23.627660625	-46.688339825	749.77	0.023	10	3	2017-12-11T08:41:52.000Z
2017-12-10 14:13:49,209	INFO    	-23.627660151	-46.688341714	750.464	0.03	10	3	2017-12-11T08:41:53.000Z
2017-12-10 14:13:50,204	INFO    	-23.627659699	-46.68834223	750.853	0.075	10	3	2017-12-11T08:41:54.000Z
2017-12-10 14:13:51,210	INFO    	-23.627658884	-46.688341887	751.059	0.045	10	3	2017-12-11T08:41:55.000Z
2017-12-10 14:13:52,211	INFO    	-23.627658912	-46.688342926	751.327	0.141	10	3	2017-12-11T08:41:56.000Z
2017-12-10 14:13:53,210	INFO    	-23.627658459	-46.688345537	751.915	0.045	10	3	2017-12-11T08:41:57.000Z
2017-12-10 14:13:54,211	INFO    	-23.627657953	-46.688343315	751.644	0.002	10	3	2017-12-11T08:41:58.000Z
2017-12-10 14:13:55,207	INFO    	-23.627657348	-46.688343679	752.072	0.075	10	3	2017-12-11T08:41:59.000Z
2017-12-10 14:13:56,211	INFO    	-23.627656641	-46.688344652	752.55	0.039	10	3	2017-12-11T08:42:00.000Z
2017-12-10 14:13:57,202	INFO    	-23.627656181	-46.688342754	752.367	0.028	10	3	2017-12-11T08:42:01.000Z
2017-12-10 14:13:58,210	INFO    	-23.627655878	-46.688343697	752.719	0.007	10	3	2017-12-11T08:42:02.000Z
2017-12-10 14:13:58,438	INFO    	-23.627655878	-46.688343697	752.719	0.007	10	3	2017-12-11T08:42:02.000Z
2017-12-10 14:13:59,212	INFO    	-23.627655392	-46.68833977	752.342	0.064	10	3	2017-12-11T08:42:03.000Z
2017-12-10 14:14:00,213	INFO    	-23.627654689	-46.688340328	752.82	0.016	10	3	2017-12-11T08:42:04.000Z
2017-12-10 14:14:01,203	INFO    	-23.627654379	-46.688337857	752.449	0.006	10	3	2017-12-11T08:42:05.000Z
2017-12-10 14:14:02,209	INFO    	-23.627653963	-46.688338283	752.654	0.021	10	3	2017-12-11T08:42:06.000Z
2017-12-10 14:14:03,208	INFO    	-23.627653747	-46.688340289	753.183	0.056	10	3	2017-12-11T08:42:07.000Z
2017-12-10 14:14:04,209	INFO    	-23.627653343	-46.688340702	753.435	0.063	10	3	2017-12-11T08:42:08.000Z
2017-12-10 14:14:05,206	INFO    	-23.627653102	-46.688338052	753.222	0.014	10	3	2017-12-11T08:42:09.000Z
2017-12-10 14:14:06,210	INFO    	-23.627653239	-46.688336301	753.037	0.034	10	3	2017-12-11T08:42:10.000Z
2017-12-10 14:14:07,206	INFO    	-23.627653044	-46.68833407	752.812	0.023	10	3	2017-12-11T08:42:11.000Z
2017-12-10 14:14:08,202	INFO    	-23.627652652	-46.688331599	752.438	0.031	10	3	2017-12-11T08:42:12.000Z
2017-12-10 14:14:08,431	INFO    	-23.627652652	-46.688331599	752.438	0.031	10	3	2017-12-11T08:42:12.000Z
2017-12-10 14:14:09,204	INFO    	-23.627652053	-46.688328634	752.09	0.024	10	3	2017-12-11T08:42:13.000Z
2017-12-10 14:14:10,210	INFO    	-23.627651958	-46.688325593	751.79	0.032	10	3	2017-12-11T08:42:14.000Z
2017-12-10 14:14:11,206	INFO    	-23.62765132	-46.688322366	751.378	0.113	10	3	2017-12-11T08:42:15.000Z
2017-12-10 14:14:12,209	INFO    	-23.627650745	-46.688318845	750.775	0.064	10	3	2017-12-11T08:42:16.000Z
2017-12-10 14:14:13,206	INFO    	-23.627650532	-46.688316319	750.354	0.035	10	3	2017-12-11T08:42:17.000Z
2017-12-10 14:14:14,208	INFO    	-23.627650093	-46.688314142	749.917	0.009	10	3	2017-12-11T08:42:18.000Z
2017-12-10 14:14:15,203	INFO    	-23.627649794	-46.688312276	749.618	0.002	10	3	2017-12-11T08:42:19.000Z
2017-12-10 14:14:16,210	INFO    	-23.627649167	-46.688310846	749.228	0.024	10	3	2017-12-11T08:42:20.000Z
2017-12-10 14:14:17,206	INFO    	-23.627648354	-46.688309217	749.06	0.019	10	3	2017-12-11T08:42:21.000Z
2017-12-10 14:14:18,208	INFO    	-23.627647944	-46.688305982	748.689	0.035	10	3	2017-12-11T08:42:22.000Z
2017-12-10 14:14:18,436	INFO    	-23.627647944	-46.688305982	748.689	0.035	9	3	2017-12-11T08:42:22.000Z
2017-12-10 14:14:19,204	INFO    	-23.627647557	-46.688301862	748.263	0.041	9	3	2017-12-11T08:42:23.000Z
2017-12-10 14:14:20,208	INFO    	-23.627647137	-46.688299597	747.896	0.033	9	3	2017-12-11T08:42:24.000Z
2017-12-10 14:14:21,206	INFO    	-23.627646792	-46.688298503	747.559	0.016	9	3	2017-12-11T08:42:25.000Z
2017-12-10 14:14:22,208	INFO    	-23.627646455	-46.688297579	747.37	0.006	9	3	2017-12-11T08:42:26.000Z
2017-12-10 14:14:23,209	INFO    	-23.627645455	-46.688299803	747.823	0.029	9	3	2017-12-11T08:42:27.000Z
2017-12-10 14:14:24,210	INFO    	-23.627645056	-46.688301471	748.048	0.057	9	3	2017-12-11T08:42:28.000Z
2017-12-10 14:14:25,210	INFO    	-23.627644282	-46.68830406	748.444	0.027	9	3	2017-12-11T08:42:29.000Z
2017-12-10 14:14:26,208	INFO    	-23.62764268	-46.688304542	748.375	0.222	9	3	2017-12-11T08:42:30.000Z
2017-12-10 14:14:27,209	INFO    	-23.627637845	-46.688306163	748.826	0.636	9	3	2017-12-11T08:42:31.000Z
2017-12-10 14:14:28,211	INFO    	-23.627631466	-46.688304664	748.944	0.829	9	3	2017-12-11T08:42:32.000Z
2017-12-10 14:14:28,439	INFO    	-23.627631466	-46.688304664	748.944	0.829	10	3	2017-12-11T08:42:32.000Z
2017-12-10 14:14:29,212	INFO    	-23.627623974	-46.688304733	749.369	1.039	10	3	2017-12-11T08:42:33.000Z
2017-12-10 14:14:30,210	INFO    	-23.627615626	-46.688300379	749.437	1.1	10	3	2017-12-11T08:42:34.000Z
2017-12-10 14:14:31,210	INFO    	-23.62760629	-46.688299898	749.755	1.201	10	3	2017-12-11T08:42:35.000Z
2017-12-10 14:14:32,212	INFO    	-23.627595179	-46.688297549	749.973	1.324	10	3	2017-12-11T08:42:36.000Z
2017-12-10 14:14:33,207	INFO    	-23.627582276	-46.688291994	750.172	1.523	10	3	2017-12-11T08:42:37.000Z
2017-12-10 14:14:34,209	INFO    	-23.627567984	-46.688286054	749.923	1.678	10	3	2017-12-11T08:42:38.000Z
2017-12-10 14:14:35,207	INFO    	-23.627552946	-46.688278295	749.439	1.612	10	3	2017-12-11T08:42:39.000Z
2017-12-10 14:14:36,209	INFO    	-23.627540719	-46.688273599	750.09	1.454	10	3	2017-12-11T08:42:40.000Z
2017-12-10 14:14:37,203	INFO    	-23.627530689	-46.688266015	749.71	1.18	10	3	2017-12-11T08:42:41.000Z
2017-12-10 14:14:38,208	INFO    	-23.627521567	-46.688257943	749.126	1.115	10	3	2017-12-11T08:42:42.000Z
2017-12-10 14:14:38,436	INFO    	-23.627521567	-46.688257943	749.126	1.115	8	3	2017-12-11T08:42:42.000Z
2017-12-10 14:14:39,207	INFO    	-23.627513984	-46.688252597	749.05	0.941	8	3	2017-12-11T08:42:43.000Z
2017-12-10 14:14:40,206	INFO    	-23.627506588	-46.688246356	748.702	0.907	8	3	2017-12-11T08:42:44.000Z
2017-12-10 14:14:41,207	INFO    	-23.627501382	-46.688242802	748.523	0.577	8	3	2017-12-11T08:42:45.000Z
2017-12-10 14:14:42,208	INFO    	-23.627498916	-46.688240555	748.249	0.264	8	3	2017-12-11T08:42:46.000Z
2017-12-10 14:14:43,211	INFO    	-23.627498527	-46.688241359	749.121	0.043	8	3	2017-12-11T08:42:47.000Z
2017-12-10 14:14:44,212	INFO    	-23.627498591	-46.688240935	749.678	0.052	8	3	2017-12-11T08:42:48.000Z
2017-12-10 14:14:45,210	INFO    	-23.627495393	-46.688240323	750.788	0.465	8	3	2017-12-11T08:42:49.000Z
2017-12-10 14:14:46,207	INFO    	-23.62748963	-46.688235638	750.4	0.848	8	3	2017-12-11T08:42:50.000Z
2017-12-10 14:14:47,209	INFO    	-23.627482645	-46.688231153	750.248	0.874	8	3	2017-12-11T08:42:51.000Z
2017-12-10 14:14:48,205	INFO    	-23.627475871	-46.688226321	749.842	0.863	8	3	2017-12-11T08:42:52.000Z
2017-12-10 14:14:48,433	INFO    	-23.627475871	-46.688226321	749.842	0.863	9	3	2017-12-11T08:42:52.000Z
2017-12-10 14:14:49,208	INFO    	-23.62746764	-46.688219963	749.631	1.073	9	3	2017-12-11T08:42:53.000Z
2017-12-10 14:14:50,210	INFO    	-23.627453873	-46.68820887	749.499	1.861	9	3	2017-12-11T08:42:54.000Z
2017-12-10 14:14:51,210	INFO    	-23.627436242	-46.688195464	749.272	2.355	9	3	2017-12-11T08:42:55.000Z
2017-12-10 14:14:52,208	INFO    	-23.627415615	-46.688182859	748.756	2.611	9	3	2017-12-11T08:42:56.000Z
2017-12-10 14:14:53,206	INFO    	-23.627396906	-46.688168304	748.628	2.545	9	3	2017-12-11T08:42:57.000Z
2017-12-10 14:14:54,208	INFO    	-23.627377624	-46.688154239	748.196	2.507	9	3	2017-12-11T08:42:58.000Z
2017-12-10 14:14:55,207	INFO    	-23.627363886	-46.688144993	748.156	1.85	9	3	2017-12-11T08:42:59.000Z
2017-12-10 14:14:56,211	INFO    	-23.62735977	-46.68813833	747.727	0.896	9	3	2017-12-11T08:43:00.000Z
2017-12-10 14:14:57,204	INFO    	-23.627354399	-46.688133679	747.49	0.667	9	3	2017-12-11T08:43:01.000Z
2017-12-10 14:14:58,209	INFO    	-23.627348428	-46.68812735	747.28	0.869	9	3	2017-12-11T08:43:02.000Z
2017-12-10 14:14:58,425	INFO    	-23.627348428	-46.68812735	747.28	0.869	9	3	2017-12-11T08:43:02.000Z
2017-12-10 14:14:59,206	INFO    	-23.627339612	-46.688115833	746.892	1.411	9	3	2017-12-11T08:43:03.000Z
2017-12-10 14:15:00,210	INFO    	-23.627326079	-46.688104976	746.402	1.917	9	3	2017-12-11T08:43:04.000Z
2017-12-10 14:15:01,207	INFO    	-23.627306585	-46.688087203	745.823	2.68	9	3	2017-12-11T08:43:05.000Z
2017-12-10 14:15:02,210	INFO    	-23.627273016	-46.688066323	746.089	3.691	9	3	2017-12-11T08:43:06.000Z
2017-12-10 14:15:03,207	INFO    	-23.627244245	-46.688045285	745.615	3.82	9	3	2017-12-11T08:43:07.000Z
2017-12-10 14:15:04,209	INFO    	-23.627212707	-46.688025901	745.042	3.574	9	3	2017-12-11T08:43:08.000Z
2017-12-10 14:15:05,208	INFO    	-23.62718688	-46.688009441	745.219	3.143	9	3	2017-12-11T08:43:09.000Z
2017-12-10 14:15:06,207	INFO    	-23.627160253	-46.687994	744.65	3.03	9	3	2017-12-11T08:43:10.000Z
2017-12-10 14:15:07,207	INFO    	-23.627139944	-46.68798146	744.428	2.519	9	3	2017-12-11T08:43:11.000Z
2017-12-10 14:15:08,210	INFO    	-23.62712615	-46.687971998	744.153	1.77	9	3	2017-12-11T08:43:12.000Z
2017-12-10 14:15:08,439	INFO    	-23.62712615	-46.687971998	744.153	1.77	9	3	2017-12-11T08:43:12.000Z
2017-12-10 14:15:09,209	INFO    	-23.627119451	-46.687965806	743.654	1.025	9	3	2017-12-11T08:43:13.000Z
2017-12-10 14:15:10,208	INFO    	-23.627120448	-46.68796753	743.476	0.094	9	3	2017-12-11T08:43:14.000Z
2017-12-10 14:15:11,210	INFO    	-23.627118615	-46.687966532	742.967	0.061	9	3	2017-12-11T08:43:15.000Z
2017-12-10 14:15:12,209	INFO    	-23.627117879	-46.687965734	742.281	0.047	9	3	2017-12-11T08:43:16.000Z
2017-12-10 14:15:13,208	INFO    	-23.627117605	-46.687965365	741.826	0.012	9	3	2017-12-11T08:43:17.000Z
2017-12-10 14:15:14,209	INFO    	-23.627116939	-46.687964866	741.321	0.012	9	3	2017-12-11T08:43:18.000Z
2017-12-10 14:15:15,208	INFO    	-23.627116996	-46.687964594	740.782	0.031	9	3	2017-12-11T08:43:19.000Z
2017-12-10 14:15:16,208	INFO    	-23.627116765	-46.68796373	740.367	0.075	9	3	2017-12-11T08:43:20.000Z
2017-12-10 14:15:17,203	INFO    	-23.627116479	-46.687963757	739.99	0.026	9	3	2017-12-11T08:43:21.000Z
2017-12-10 14:15:18,209	INFO    	-23.627116361	-46.687963411	739.721	0.021	9	3	2017-12-11T08:43:22.000Z
2017-12-10 14:15:18,425	INFO    	-23.627116361	-46.687963411	739.721	0.021	8	3	2017-12-11T08:43:22.000Z
2017-12-10 14:15:19,208	INFO    	-23.627116134	-46.687962897	739.554	0.026	8	3	2017-12-11T08:43:23.000Z
2017-12-10 14:15:20,208	INFO    	-23.627116203	-46.687961952	739.461	0.016	8	3	2017-12-11T08:43:24.000Z
2017-12-10 14:15:21,206	INFO    	-23.627116133	-46.687961323	739.479	0.017	8	3	2017-12-11T08:43:25.000Z
2017-12-10 14:15:22,207	INFO    	-23.627116016	-46.687960891	739.534	0.024	8	3	2017-12-11T08:43:26.000Z
2017-12-10 14:15:23,204	INFO    	-23.627115734	-46.687959842	739.555	0.035	8	3	2017-12-11T08:43:27.000Z
2017-12-10 14:15:24,207	INFO    	-23.627115345	-46.687959147	739.279	0.093	8	3	2017-12-11T08:43:28.000Z
2017-12-10 14:15:25,207	INFO    	-23.627114241	-46.687958161	739.284	0.086	8	3	2017-12-11T08:43:29.000Z
2017-12-10 14:15:26,210	INFO    	-23.627112801	-46.687956782	739.449	0.04	8	3	2017-12-11T08:43:30.000Z
2017-12-10 14:15:27,207	INFO    	-23.627111167	-46.687954417	739.663	0.048	8	3	2017-12-11T08:43:31.000Z
2017-12-10 14:15:28,203	INFO    	-23.627110779	-46.687952775	739.562	0.03	8	3	2017-12-11T08:43:32.000Z
2017-12-10 14:15:28,432	INFO    	-23.627110779	-46.687952775	739.562	0.03	8	3	2017-12-11T08:43:32.000Z
2017-12-10 14:15:29,207	INFO    	-23.627107188	-46.687948673	739.174	0.543	8	3	2017-12-11T08:43:33.000Z
2017-12-10 14:15:30,211	INFO    	-23.627100886	-46.687944153	738.923	0.798	8	3	2017-12-11T08:43:34.000Z
2017-12-10 14:15:31,208	INFO    	-23.62708598	-46.687932972	738.805	1.868	8	3	2017-12-11T08:43:35.000Z
2017-12-10 14:15:32,210	INFO    	-23.627062829	-46.687914211	738.903	2.991	8	3	2017-12-11T08:43:36.000Z
2017-12-10 14:15:33,206	INFO    	-23.627037666	-46.687893985	738.413	3.338	8	3	2017-12-11T08:43:37.000Z
2017-12-10 14:15:34,208	INFO    	-23.627010872	-46.687873012	737.787	3.514	8	3	2017-12-11T08:43:38.000Z
2017-12-10 14:15:35,207	INFO    	-23.626983434	-46.687853962	737.723	3.52	8	3	2017-12-11T08:43:39.000Z
2017-12-10 14:15:36,209	INFO    	-23.626956313	-46.687835478	737.105	3.395	8	3	2017-12-11T08:43:40.000Z
2017-12-10 14:15:37,206	INFO    	-23.62693377	-46.68781831	736.451	2.913	8	3	2017-12-11T08:43:41.000Z
2017-12-10 14:15:38,209	INFO    	-23.62691344	-46.687803656	735.835	2.628	8	3	2017-12-11T08:43:42.000Z
2017-12-10 14:15:38,437	INFO    	-23.62691344	-46.687803656	735.835	2.628	8	3	2017-12-11T08:43:42.000Z
2017-12-10 14:15:39,201	INFO    	-23.626895256	-46.687790417	735.474	2.366	8	3	2017-12-11T08:43:43.000Z
2017-12-10 14:15:40,207	INFO    	-23.626878132	-46.687778	735.468	2.217	8	3	2017-12-11T08:43:44.000Z
2017-12-10 14:15:41,206	INFO    	-23.626864911	-46.687768379	735.298	1.728	8	3	2017-12-11T08:43:45.000Z
2017-12-10 14:15:42,211	INFO    	-23.626856711	-46.687760921	735.054	1.15	8	3	2017-12-11T08:43:46.000Z
2017-12-10 14:15:43,208	INFO    	-23.626848818	-46.68775535	735.031	0.95	8	3	2017-12-11T08:43:47.000Z
2017-12-10 14:15:44,210	INFO    	-23.626845056	-46.687749811	735.086	0.732	8	3	2017-12-11T08:43:48.000Z
2017-12-10 14:15:45,209	INFO    	-23.626837595	-46.687744865	735.078	0.882	8	3	2017-12-11T08:43:49.000Z
2017-12-10 14:15:46,208	INFO    	-23.626832317	-46.687740873	735.242	0.782	8	3	2017-12-11T08:43:50.000Z
2017-12-10 14:15:47,203	INFO    	-23.626828443	-46.687735295	735.175	0.646	8	3	2017-12-11T08:43:51.000Z
2017-12-10 14:15:48,203	INFO    	-23.626825577	-46.687730855	735.052	0.505	8	3	2017-12-11T08:43:52.000Z
2017-12-10 14:15:48,432	INFO    	-23.626825577	-46.687730855	735.052	0.505	8	3	2017-12-11T08:43:52.000Z
2017-12-10 14:15:49,203	INFO    	-23.626823842	-46.687726481	734.993	0.422	8	3	2017-12-11T08:43:53.000Z
2017-12-10 14:15:50,204	INFO    	-23.62681879	-46.687723705	735.024	0.442	8	3	2017-12-11T08:43:54.000Z
2017-12-10 14:15:51,209	INFO    	-23.626812967	-46.687720613	734.902	0.501	8	3	2017-12-11T08:43:55.000Z
2017-12-10 14:15:52,210	INFO    	-23.6268093	-46.687719158	734.982	0.442	8	3	2017-12-11T08:43:56.000Z
2017-12-10 14:15:53,212	INFO    	-23.626806661	-46.687715327	734.927	0.382	8	3	2017-12-11T08:43:57.000Z
